date,time,stretchAngle,stretchAmt,Vtarget,VDD_VCO1_shunt,VDD_driver_shunt,VDD,VDD_VCO2_shunt,VDD_ring_shunt,strain_1,strain_2,strain_3,temp,V_diode_shunt,V_diode,VDD_VCO1_amps,VDD_VCO2_amps,VDD_driver_amps,VDD_ring_amps,Diode_amps,stretchDiffs
5/2/2023,12:25 PM,60.0,4e-05,-1.047887,0.042830566,0.020326876,1.1959473,0.042637322,0.000189764,350.81167,350.85552,350.29723,23.928,-2.936e-06,-1.0474455,0.0008156649400114,0.0008155570390206,0.0035536496503496,1.92653807106599e-07,-2.933066933066933e-09,2e-05
5/2/2023,12:25 PM,60.0,4e-05,-1.030986,0.042819039,0.020325353,1.1960015,0.042644934,0.000196507,350.81488,350.85552,350.29723,23.93,-3.045e-06,-1.0304254,0.00081544541992,0.0008157026396327,0.0035533833916083,1.994994923857868e-07,-3.041958041958042e-09,2e-05
5/2/2023,12:25 PM,60.0,4e-05,-1.014085,0.038091996,0.021561921,1.1958387,0.03807688,0.000183674,350.80953,350.85552,350.29937,23.955,-2.175e-06,-1.0138722,0.0007254236526375,0.0007283259372609,0.0037695666083916,1.864710659898477e-07,-2.172827172827173e-09,2e-05
5/2/2023,12:25 PM,60.0,4e-05,-0.997183,0.038109504,0.021567685,1.1959581,0.038088734,0.000181608,350.81274,350.85445,350.29616,23.971,-2.936e-06,-0.99700491,0.0007257570748428,0.0007285526778882,0.0037705743006993,1.8437360406091369e-07,-2.933066933066933e-09,2e-05
5/2/2023,12:25 PM,60.0,4e-05,-0.980282,0.038081013,0.021565727,1.1956867,0.038059046,0.000159097,350.80953,350.85659,350.29723,23.928,-2.501e-06,-0.97940664,0.0007252144924776,0.0007279848125478,0.0037702319930069,1.615197969543147e-07,-2.4985014985014983e-09,2e-05
5/2/2023,12:25 PM,60.0,4e-05,-0.96338,0.0380821,0.021566815,1.1958061,0.038059916,0.000197594,350.81167,350.85552,350.29723,23.914,-3.045e-06,-0.96245652,0.0007252351932965,0.0007280014537107,0.0037704222027972,2.006030456852792e-07,-3.041958041958042e-09,2e-05
5/2/2023,12:25 PM,60.0,4e-05,-0.946479,0.03807688,0.02155942,1.1958387,0.038054261,0.000174757,350.81167,350.85552,350.2983,23.955,-2.284e-06,-0.94572458,0.0007251357836602,0.0007278932861514,0.0037691293706293,1.7741827411167512e-07,-2.2817182817182812e-09,2e-05
5/2/2023,12:25 PM,60.0,4e-05,-0.929577,0.03809776,0.021567576,1.1959038,0.038079925,0.000191613,350.81167,350.85552,350.29723,23.925,-2.284e-06,-0.92924781,0.0007255334222052,0.0007283841813312,0.0037705552447552,1.945309644670051e-07,-2.2817182817182812e-09,2e-05
5/2/2023,12:25 PM,60.0,4e-05,-0.912676,0.038103849,0.021567793,1.1960775,0.03808732,0.000195528,350.81167,350.85445,350.29937,23.949,-2.936e-06,-0.91286762,0.0007256493810702,0.0007285256312165,0.0037705931818181,1.9850558375634522e-07,-2.933066933066933e-09,2e-05
5/2/2023,12:25 PM,60.0,4e-05,-0.895775,0.038098195,0.021567467,1.1959798,0.038084275,0.000187916,350.81274,350.85552,350.2983,23.922,-2.175e-06,-0.89598808,0.0007255417063416,0.0007284673871461,0.0037705361888111,1.9077766497461928e-07,-2.172827172827173e-09,2e-05
5/2/2023,12:26 PM,60.0,4e-05,-0.878873,0.038096237,0.021570621,1.1959147,0.038082535,0.000170081,350.80953,350.85552,350.2983,23.96,-2.61e-06,-0.87868943,0.000725504418206,0.0007284341048201,0.0037710875874125,1.726710659898477e-07,-2.6073926073926075e-09,2e-05
5/2/2023,12:26 PM,60.0,4e-05,-0.861972,0.038047301,0.021559855,1.1957085,0.038051977,0.000196072,350.8106,350.85445,350.2983,23.93,-2.392e-06,-0.86173164,0.0007245724814321,0.0007278495983167,0.0037692054195804,1.9905786802030452e-07,-2.3896103896103903e-09,2e-05
5/2/2023,12:26 PM,60.0,4e-05,-0.84507,0.038082209,0.021561269,1.1956976,0.038058067,0.00020053,350.81274,350.85445,350.29723,23.922,-2.719e-06,-0.84456652,0.0007252372690916,0.0007279660864575,0.0037694526223776,2.035837563451777e-07,-2.716283716283716e-09,2e-05
5/2/2023,12:26 PM,60.0,4e-05,-0.8281689999999999,0.03885421,0.022533148,1.1954371,0.038840507,0.000182369,350.81167,350.85766,350.30044,24.03,-2.719e-06,-0.82775857,0.0007399392496667,0.0007429324215761,0.0039393615384615,1.85146192893401e-07,-2.716283716283716e-09,2e-05
5/2/2023,12:26 PM,60.0,4e-05,-0.8112679999999999,0.038911193,0.022550548,1.1958821,0.038871392,0.000190525,350.81274,350.85445,350.29616,24.019,-2.827e-06,-0.81124053,0.0007410244334412,0.0007435231828615,0.0039424034965034,1.934263959390863e-07,-2.824175824175824e-09,2e-05
5/2/2023,12:26 PM,60.0,4e-05,-0.7943659999999999,0.03888194,0.022553701,1.1957953,0.038911193,0.000197812,350.81274,350.85659,350.29937,24.0,-2.284e-06,-0.7939245,0.0007404673395543,0.0007442844873756,0.0039429547202797,2.008243654822335e-07,-2.2817182817182812e-09,2e-05
5/2/2023,12:26 PM,60.0,4e-05,-0.777465,0.038892489,0.022553919,1.1957953,0.038886834,0.0002014,350.81274,350.85766,350.29937,24.006,-2.827e-06,-0.77658454,0.0007406682346219,0.0007438185539403,0.0039429928321678,2.044670050761421e-07,-2.824175824175824e-09,2e-05
5/2/2023,12:26 PM,60.0,4e-05,-0.7605629999999999,0.038863997,0.02254859,1.1957193,0.038864214,0.000199334,350.8106,350.85659,350.2983,23.96,-1.414e-06,-0.76060391,0.0007401256332127,0.0007433858837031,0.0039420611888111,2.0236954314720815e-07,-1.4125874125874123e-09,2e-05
5/2/2023,12:26 PM,60.0,4e-05,-0.7436619999999999,0.038864649,0.02255381,1.1955891,0.038867259,0.000177041,350.81274,350.85445,350.2983,23.942,-1.849e-06,-0.74410646,0.0007401380498952,0.0007434441277735,0.0039429737762237,1.7973705583756347e-07,-1.847152847152847e-09,2e-05
5/2/2023,12:26 PM,60.0,4e-05,-0.726761,0.03887672,0.022551744,1.1956216,0.038868347,0.000195093,350.81167,350.85659,350.29937,24.007,-2.827e-06,-0.72710851,0.0007403679299181,0.0007434649387911,0.0039426125874125,1.9806395939086293e-07,-2.824175824175824e-09,2e-05
5/2/2023,12:26 PM,60.0,4e-05,-0.709859,0.038859103,0.022545871,1.1955782,0.038864976,0.000194767,350.81274,350.85552,350.30044,23.975,-1.849e-06,-0.70977944,0.0007400324319177,0.0007434004590665,0.0039415858391608,1.9773299492385785e-07,-1.847152847152847e-09,2e-05
5/2/2023,12:26 PM,60.0,4e-05,-0.692958,0.03884812,0.022553484,1.1955891,0.03884638,0.000210317,350.81167,350.85659,350.29937,23.919,-3.806e-06,-0.69262185,0.0007398232717577,0.00074304475899,0.0039429167832167,2.1351979695431475e-07,-3.802197802197802e-09,2e-05
5/2/2023,12:26 PM,60.0,4e-05,-0.676056,0.038868564,0.022560009,1.1956542,0.03885421,0.000225651,350.8106,350.85552,350.29937,23.907,-2.501e-06,-0.67540785,0.0007402126071224,0.0007431945294567,0.0039440575174825,2.2908730964467005e-07,-2.4985014985014983e-09,2e-05
5/2/2023,12:26 PM,60.0,4e-05,-0.6591549999999999,0.038853666,0.022547611,1.1955348,0.038838876,0.000190634,350.81274,350.85445,350.2983,23.926,-2.066e-06,-0.65846418,0.0007399288897352,0.0007429012241775,0.003941890034965,1.9353705583756345e-07,-2.063936063936064e-09,2e-05
5/2/2023,12:26 PM,60.0,4e-05,-0.642254,0.03895578,0.022678761,1.1955348,0.039201549,0.00019183,350.81167,350.85552,350.29616,23.874,-2.61e-06,-0.64178323,0.0007418735478956,0.0007498383511859,0.0039648183566433,1.94751269035533e-07,-2.6073926073926075e-09,2e-05
5/2/2023,12:26 PM,60.0,4e-05,-0.6253519999999999,0.038992101,0.022690179,1.1956867,0.039205137,0.000202814,350.81381,350.85445,350.29937,23.858,-1.74e-06,-0.62438681,0.0007425652447152,0.0007499069816373,0.0039668145104895,2.05902538071066e-07,-1.7382617382617383e-09,2e-05
5/2/2023,12:26 PM,60.0,4e-05,-0.608451,0.038984815,0.022680936,1.1955565,0.03921275,0.000186937,350.81274,350.85445,350.2983,23.926,-2.175e-06,-0.60780576,0.0007424264901923,0.0007500526013771,0.0039651986013986,1.897837563451777e-07,-2.172827172827173e-09,2e-05
5/2/2023,12:26 PM,60.0,4e-05,-0.591549,0.038975137,0.022680066,1.1954914,0.039220362,0.000201944,350.81167,350.85445,350.29616,23.922,-3.371e-06,-0.59143426,0.0007422421824414,0.0007501982019892,0.0039650465034965,2.0501928934010155e-07,-3.3676323676323674e-09,2e-05
5/2/2023,12:26 PM,60.0,4e-05,-0.5746479999999999,0.038978073,0.022682023,1.1955348,0.039226452,0.000169972,350.81274,350.85552,350.29937,23.939,-2.284e-06,-0.57476092,0.0007422980956008,0.00075031469013,0.0039653886363636,1.7256040609137058e-07,-2.2817182817182812e-09,2e-05
5/2/2023,12:26 PM,60.0,4e-05,-0.557746,0.038980792,0.022679848,1.1954479,0.039203832,0.000199116,350.81274,350.85659,350.29937,23.95,-1.631e-06,-0.55765654,0.000742349876214,0.0007498820198928,0.0039650083916083,2.021482233502538e-07,-1.6293706293706291e-09,2e-05
5/2/2023,12:26 PM,60.0,4e-05,-0.5408449999999999,0.03898612,0.022681914,1.1956108,0.039198721,0.000207925,350.81274,350.85659,350.2983,23.905,-1.522e-06,-0.54050763,0.0007424513426014,0.0007497842578423,0.0039653695804195,2.1109137055837565e-07,-1.5204795204795204e-09,2e-05
5/2/2023,12:26 PM,60.0,4e-05,-0.523944,0.038959151,0.022677782,1.1953503,0.039210031,0.000200639,350.81167,350.85445,350.29937,23.909,-2.827e-06,-0.523324,0.0007419377451913,0.0007500005929609,0.0039646472027972,2.0369441624365482e-07,-2.824175824175824e-09,2e-05
5/2/2023,12:26 PM,60.0,4e-05,-0.507042,0.038961978,0.022684089,1.1955891,0.039225256,0.00021097,350.81274,350.85766,350.29937,23.895,-2.392e-06,-0.50643133,0.0007419915825557,0.0007502918133129,0.0039657498251748,2.141827411167513e-07,-2.3896103896103903e-09,2e-05
5/2/2023,12:26 PM,60.0,4e-05,-0.4901409999999999,0.038980574,0.022682349,1.1956216,0.039221015,0.000179759,350.81274,350.85659,350.29937,23.91,-2.284e-06,-0.48961032,0.0007423457246238,0.0007502106924254,0.0039654456293706,1.8249644670050765e-07,-2.2817182817182812e-09,2e-05
5/2/2023,12:26 PM,60.0,4e-05,-0.4732389999999999,0.03898438,0.022681153,1.1956325,0.039224168,0.000197812,350.81381,350.85659,350.2983,24.001,-2.392e-06,-0.47251788,0.0007424182060559,0.0007502710022953,0.0039652365384615,2.008243654822335e-07,-2.3896103896103903e-09,2e-05
5/2/2023,12:27 PM,60.0,4e-05,-0.4563379999999999,0.038355708,0.021723737,1.1957736,0.038860843,0.000179107,350.81167,350.85552,350.2983,24.13,-2.936e-06,-0.45580759,0.0007304457817558,0.0007433214039785,0.0037978561188811,1.8183451776649746e-07,-2.933066933066933e-09,2e-05
5/2/2023,12:27 PM,60.0,4e-05,-0.4394369999999999,0.038387571,0.021729066,1.1957844,0.038869325,0.00017541,350.81381,350.85873,350.29937,24.203,-3.154e-06,-0.43856642,0.0007310525804608,0.0007434836457536,0.0037987877622377,1.7808121827411168e-07,-3.150849150849151e-09,2e-05
5/2/2023,12:27 PM,60.0,4e-05,-0.422535,0.038367236,0.02172787,1.1956867,0.038871935,0.00018835,350.81274,350.85766,350.2983,24.182,-2.175e-06,-0.42240985,0.0007306653208912,0.0007435335692425,0.0037985786713286,1.9121827411167518e-07,-2.172827172827173e-09,2e-05
5/2/2023,12:27 PM,60.0,4e-05,-0.4056339999999999,0.038351141,0.021724063,1.1955131,0.038849316,0.000207708,350.81381,350.85766,350.29937,24.145,-2.392e-06,-0.40571911,0.0007303588078461,0.0007431009181331,0.0037979131118881,2.108710659898477e-07,-2.3896103896103903e-09,2e-05
5/2/2023,12:27 PM,60.0,4e-05,-0.3887319999999999,0.038356687,0.02172787,1.1955782,0.038846053,0.000200421,350.81381,350.85979,350.29723,24.172,-2.501e-06,-0.38874717,0.0007304644258236,0.0007430385042081,0.0037985786713286,2.034730964467005e-07,-2.4985014985014983e-09,2e-05
5/2/2023,12:27 PM,60.0,4e-05,-0.3718309999999999,0.038328304,0.02172613,1.1954479,0.038836484,0.000179977,350.81274,350.85766,350.2983,24.121,-2.392e-06,-0.37233328,0.0007299239002094,0.0007428554705432,0.0037982744755244,1.8271776649746198e-07,-2.3896103896103903e-09,2e-05
5/2/2023,12:27 PM,60.0,4e-05,-0.3549299999999999,0.038384744,0.021732763,1.1958713,0.038892054,0.000202379,350.81381,350.85766,350.29937,24.169,-2.61e-06,-0.35456876,0.0007309987430965,0.0007439184009181,0.003799434090909,2.0546091370558378e-07,-2.6073926073926075e-09,2e-05
5/2/2023,12:27 PM,60.0,4e-05,-0.338028,0.038343529,0.021725803,1.1956216,0.038858777,0.000183022,350.81167,350.85873,350.29937,24.118,-2.392e-06,-0.3375903,0.0007302138449819,0.0007432818859984,0.0037982173076923,1.8580913705583762e-07,-2.3896103896103903e-09,2e-05
5/2/2023,12:27 PM,60.0,4e-05,-0.3211269999999999,0.038343637,0.021732763,1.1958061,0.038849316,0.000184762,350.81274,350.85659,350.29937,24.04,-3.262e-06,-0.32044898,0.000730215901733,0.0007431009181331,0.003799434090909,1.875756345177665e-07,-3.2587412587412587e-09,2e-05
5/2/2023,12:27 PM,60.0,4e-05,-0.3042249999999999,0.038369737,0.021734829,1.1957736,0.038871174,0.000176062,350.81274,350.85766,350.29937,24.045,-2.392e-06,-0.30347377,0.0007307129499143,0.0007435190130068,0.0037997952797202,1.7874314720812182e-07,-2.3896103896103903e-09,2e-05
5/2/2023,12:27 PM,60.0,4e-05,-0.2873239999999999,0.038361907,0.021730153,1.1956976,0.038870848,0.000195419,350.81167,350.85659,350.2983,24.032,-1.631e-06,-0.28691765,0.0007305638354599,0.0007435127773527,0.0037989777972027,1.9839492385786802e-07,-1.6293706293706291e-09,2e-05
5/2/2023,12:27 PM,60.0,4e-05,-0.2704229999999999,0.037766406,0.020406914,1.1958604,0.038253268,0.000166384,350.81381,350.85445,350.29937,23.994,-3.045e-06,-0.27027468,0.0007192231194058,0.0007316998469778,0.0035676423076923,1.6891776649746192e-07,-3.041958041958042e-09,2e-05
5/2/2023,12:27 PM,60.0,4e-05,-0.253521,0.03777913,0.020407458,1.1960558,0.038252833,0.000155183,350.81167,350.85445,350.29723,23.992,-2.392e-06,-0.25397479,0.0007194654351552,0.0007316915263963,0.0035677374125874,1.5754619289340102e-07,-2.3896103896103903e-09,2e-05
5/2/2023,12:27 PM,60.0,4e-05,-0.2366199999999999,0.037776629,0.020404956,1.1958713,0.038246852,0.000167036,350.81167,350.85659,350.2983,24.059,-2.719e-06,-0.23702671,0.0007194178061321,0.0007315771231828,0.0035673,1.6957969543147206e-07,-2.716283716283716e-09,2e-05
5/2/2023,12:27 PM,60.0,4e-05,-0.2197179999999999,0.037779347,0.02040637,1.1961426,0.038239784,0.000209665,350.81274,350.85552,350.30044,24.045,-2.392e-06,-0.21981482,0.0007194695677013,0.0007314419280795,0.0035675472027972,2.1285786802030453e-07,-2.3896103896103903e-09,2e-05
5/2/2023,12:27 PM,60.0,4e-05,-0.2028169999999999,0.037780326,0.020407675,1.1960449,0.038268167,0.000171712,350.81167,350.85766,350.29937,24.024,-2.392e-06,-0.20255623,0.0007194882117691,0.0007319848316755,0.0035677753496503,1.7432690355329949e-07,-2.3896103896103903e-09,2e-05
5/2/2023,12:27 PM,60.0,4e-05,-0.185915,0.037761404,0.020401803,1.1959255,0.038277737,0.000180738,350.81381,350.85766,350.2983,24.016,-2.719e-06,-0.18604895,0.0007191278613597,0.0007321678844682,0.0035667487762237,1.8349035532994925e-07,-2.716283716283716e-09,2e-05
5/2/2023,12:27 PM,60.0,4e-05,-0.169014,0.037794898,0.02041159,1.1962295,0.038294375,0.000147244,350.81167,350.85659,350.29937,24.005,-2.175e-06,-0.16867743,0.000719765720815,0.0007324861323641,0.0035684597902097,1.4948629441624366e-07,-2.172827172827173e-09,2e-05
5/2/2023,12:27 PM,60.0,4e-05,-0.1521129999999999,0.037809796,0.020410611,1.1961535,0.038277628,0.00016323,350.81167,350.85445,350.29723,23.965,-1.74e-06,-0.1516946,0.0007200494382022,0.0007321657995409,0.0035682886363636,1.6571573604060916e-07,-1.7382617382617383e-09,2e-05
5/2/2023,12:27 PM,60.0,4e-05,-0.1352109999999999,0.037783588,0.020408545,1.1960558,0.038263056,0.000181608,350.81167,350.85552,350.29723,23.997,-2.61e-06,-0.13450875,0.0007195503332698,0.000731887069625,0.0035679274475524,1.8437360406091369e-07,-2.6073926073926075e-09,2e-05
5/2/2023,12:27 PM,60.0,4e-05,-0.1183099999999999,0.037803924,0.020413004,1.1961643,0.038286871,0.00016932,350.8106,350.85659,350.29937,24.016,-2.392e-06,-0.11761278,0.0007199376118834,0.0007323425975516,0.0035687069930069,1.718984771573604e-07,-2.3896103896103903e-09,2e-05
5/2/2023,12:27 PM,60.0,4e-05,-0.1014079999999999,0.037806317,0.020405718,1.1961643,0.038282195,0.000191395,350.81274,350.85659,350.2983,24.059,-2.392e-06,-0.10107401,0.0007199831841553,0.0007322531560826,0.0035674332167832,1.9430964467005082e-07,-2.3896103896103903e-09,2e-05
5/2/2023,12:27 PM,60.0,4e-05,-0.0845069999999998,0.037743894,0.020468465,1.1959473,0.038589407,0.000186067,350.81274,350.85766,350.29937,24.07,-2.066e-06,-0.084602739,0.0007187944010664,0.0007381294376434,0.0035784029720279,1.889005076142132e-07,-2.063936063936064e-09,2e-05
5/2/2023,12:27 PM,60.0,4e-05,-0.067606,0.037745634,0.020463245,1.195893,0.038570267,0.000181826,350.81381,350.85873,350.30044,24.113,-2.501e-06,-0.06706827,0.0007188275376118,0.0007377633320581,0.0035774903846153,1.84594923857868e-07,-2.4985014985014983e-09,2e-05
5/2/2023,12:27 PM,60.0,4e-05,-0.0507039999999998,0.037771844,0.020471727,1.1960232,0.038587014,0.000173452,350.81167,350.85766,350.29937,24.129,-1.74e-06,-0.050253357,0.0007193266806322,0.0007380836648814,0.0035789732517482,1.7609340101522845e-07,-1.7382617382617383e-09,2e-05
5/2/2023,12:27 PM,60.0,4e-05,-0.033803,0.037768255,0.020468465,1.1960992,0.038586253,0.000189112,350.81274,350.85766,350.29937,24.092,-2.501e-06,-0.033630033,0.0007192583317463,0.0007380691086457,0.0035784029720279,1.919918781725888e-07,-2.4985014985014983e-09,2e-05
5/2/2023,12:28 PM,60.0,4e-05,-0.016901,0.037771517,0.020468356,1.1960775,0.038613005,0.000189438,350.81167,350.85766,350.30044,24.088,-2.175e-06,-0.016851944,0.000719320453247,0.0007385808148431,0.0035783839160839,1.923228426395939e-07,-2.172827172827173e-09,2e-05
5/2/2023,12:28 PM,60.0,4e-05,0.0,0.03775042,0.020464006,1.1959147,0.038567331,0.00015279,350.81167,350.85766,350.29937,24.123,-2.501e-06,0.000382573,0.0007189186821557,0.000737707172915,0.0035776234265734,1.5511675126903553e-07,-2.4985014985014983e-09,2e-05
5/2/2023,12:28 PM,60.0,4e-05,0.016901,0.037741392,0.020460091,1.1958604,0.038567113,0.000173778,350.81167,350.85979,350.2983,24.125,-2.61e-06,0.01694091,0.0007187467529994,0.0007377030030604,0.0035769389860139,1.764243654822335e-07,-2.6073926073926075e-09,2e-05
5/2/2023,12:28 PM,60.0,4e-05,0.033803,0.037748026,0.020464876,1.1960884,0.038588863,0.000150289,350.81167,350.85979,350.29723,24.206,-2.827e-06,0.034181648,0.0007188730908398,0.0007381190321346,0.0035777755244755,1.525776649746193e-07,-2.824175824175824e-09,2e-05
5/2/2023,12:28 PM,60.0,4e-05,0.050704,0.037757054,0.020462701,1.1958821,0.038572877,0.000166601,350.81167,350.85766,350.29937,24.22,-2.61e-06,0.051728953,0.0007190450199961,0.000737813255547,0.0035773952797202,1.6913807106598988e-07,-2.6073926073926075e-09,2e-05
5/2/2023,12:28 PM,60.0,4e-05,0.067606,0.037744329,0.020465637,1.1960667,0.038598759,0.000174866,350.81381,350.85979,350.2983,24.211,-2.284e-06,0.067882333,0.0007188026852028,0.0007383083205814,0.0035779085664335,1.775289340101523e-07,-2.2817182817182812e-09,2e-05
5/2/2023,12:28 PM,60.0,4e-05,0.0845070000000001,0.037770756,0.020464332,1.1958496,0.038596584,0.000161599,350.81274,350.85873,350.29937,24.173,-2.827e-06,0.085024449,0.0007193059607693,0.000738266717674,0.0035776804195804,1.640598984771574e-07,-2.824175824175824e-09,2e-05
5/2/2023,12:28 PM,60.0,4e-05,0.1014079999999999,0.038092757,0.021850863,1.195741,0.038371586,0.000239788,350.81274,350.85766,350.2983,24.237,-2.066e-06,0.10123089,0.0007254381451152,0.0007339630068859,0.0038200809440559,2.434395939086295e-07,-2.063936063936064e-09,2e-05
5/2/2023,12:28 PM,60.0,4e-05,0.1183100000000001,0.038112114,0.021854343,1.1956867,0.038390616,0.00021184,350.81488,350.85979,350.30044,24.296,-3.262e-06,0.11816278,0.000725806779661,0.0007343270084162,0.0038206893356643,2.1506598984771575e-07,-3.2587412587412587e-09,2e-05
5/2/2023,12:28 PM,60.0,4e-05,0.1352109999999999,0.038107112,0.021853147,1.1956216,0.038356143,0.000203684,350.81488,350.85979,350.29937,24.294,-2.61e-06,0.13544144,0.0007257115216149,0.0007336676166794,0.0038204802447552,2.0678578680203048e-07,-2.6073926073926075e-09,2e-05
5/2/2023,12:28 PM,60.0,4e-05,0.1521129999999999,0.038123859,0.021856844,1.1958604,0.038369737,0.000204989,350.81381,350.85873,350.30044,24.269,-2.936e-06,0.15252417,0.0007260304513426,0.0007339276396327,0.0038211265734265,2.081106598984772e-07,-2.933066933066933e-09,2e-05
5/2/2023,12:28 PM,60.0,4e-05,0.169014,0.03809341,0.021840423,1.1956976,0.038353316,0.000221953,350.81167,350.85979,350.29937,24.255,-1.631e-06,0.16898479,0.0007254505808417,0.0007336135424636,0.0038182557692307,2.2533299492385786e-07,-1.6293706293706291e-09,2e-05
5/2/2023,12:28 PM,60.0,4e-05,0.185915,0.038122337,0.021856844,1.1958496,0.038382134,0.000197159,350.81274,350.85766,350.2983,24.251,-2.827e-06,0.18655501,0.0007260014663873,0.0007341647666411,0.0038211265734265,2.0016142131979693e-07,-2.824175824175824e-09,2e-05
5/2/2023,12:28 PM,60.0,4e-05,0.202817,0.038111462,0.021861085,1.195893,0.038396597,0.000163447,350.81274,350.85766,350.29937,24.24,-2.501e-06,0.20354112,0.0007257943629784,0.0007344414116296,0.003821868006993,1.6593604060913704e-07,-2.4985014985014983e-09,2e-05
